Ticker,Word,Count,TotalWordCount,StockPriceChange,WordValue
CSCO,recently,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,refined,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,goals,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,near-term,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,targets,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,one,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,hardware,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,equipment,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,companies,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,its,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,validated,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,under,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Science,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Based,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Targets,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,initiative,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,(SBTi),1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Net-Zero,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"Standard,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,world's,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,framework,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,corporate,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,target,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,setting,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,line,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,climate,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,science.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,greatest,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,contributor,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,overall,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,carbon,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"footprint,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,improving,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,energy,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,efficiency,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,solutions—by,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,integrating,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,example—is,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"priority,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,own,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,reduction,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,goals.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,remain,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,access,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,training,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,education,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,key,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,skills,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,such,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,demand,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,industries.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,25,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,since,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Networking,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Academy,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"1997,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,reached,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,than,3,10879,0.6099999999999994,1.8690443361828583e-05
CSCO,17,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,million,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"students,",2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,95%,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,whom,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,say,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,program,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,helped,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,obtain,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,job,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,or,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,educational,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,opportunity.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,created,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"SkillsForAll.com,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,providing,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,free,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,online,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,courses,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,backed,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,expertise,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,career,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,paths,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,economy.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,I'm,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,rallied,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,purpose.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,During,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,80%,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,employees,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,given,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,back,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,communities.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,doubt,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,purpose-driven,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,culture,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,primary,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,reason,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,why,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,named,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,number,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Great,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Place,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Work,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,14,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,countries,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,While,3,10879,0.6099999999999994,1.8690443361828583e-05
CSCO,good,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,service,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,recognize,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,there,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,always,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,done,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,ensure,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,ecosystems,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,thrive,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,liveable,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Confidence,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,As,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,enter,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"2023,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,opportunity,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,ahead.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,expect,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,"persist,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,encouraged,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,early,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,signs,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,easing,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,end,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,gradual,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,improvements,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,enable,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,get,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,customers’,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,hands,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,faster.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,simplification,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,develop,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,strategy,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"offerings,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,sustainability,2,10879,0.6099999999999994,2.8035665042742872e-05
CSCO,products.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,There,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,sense,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,urgency,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,partners,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,leading-edge,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,technologies,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,strategic,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,objectives,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,navigate,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,amount,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,complexity.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,immune,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,macro,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"trends,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,fortunate,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,currently,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,transitions,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,occurring,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,concurrently,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,I’ve,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,seen,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,20,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,years.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Given,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,investment,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,multi-year,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,megatrends,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"IoT,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"beyond,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,5G,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Wi-Fi,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"6,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,move,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,"observability,",1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,tailwinds,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,long-term,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,crisis,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,business.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,feel,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,positioned,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,whatever,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,may,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,hold.,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,Thank,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,you,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,your,1,10879,0.6099999999999994,5.6071330085485745e-05
CSCO,support.,1,10879,0.6099999999999994,5.6071330085485745e-05
,Leading,1,2190,,
,with,4,2190,,
,resilience,1,2190,,
,and,28,2190,,
,agility,1,2190,,
,Whether,1,2190,,
,they,2,2190,,
,were,1,2190,,
,facing,1,2190,,
,turmoil,1,2190,,
,in,9,2190,,
,the,6,2190,,
,markets,1,2190,,
,or,2,2190,,
,extreme,1,2190,,
,"weather,",1,2190,,
,our,15,2190,,
,members,3,2190,,
,partners,3,2190,,
,knew,1,2190,,
,could,1,2190,,
,count,1,2190,,
,on,5,2190,,
,Nationwide,3,2190,,
,to,10,2190,,
,deliver,2,2190,,
,promise,1,2190,,
,of,9,2190,,
,protection,1,2190,,
,during,1,2190,,
,a,6,2190,,
,turbulent,1,2190,,
,2022.,1,2190,,
,Our,2,2190,,
,long-term,2,2190,,
,strength,1,2190,,
,stability,1,2190,,
,are,3,2190,,
,enhanced,1,2190,,
,by,1,2190,,
,diverse,1,2190,,
,portfolio,1,2190,,
,products,2,2190,,
,services,1,2190,,
,maintaining,1,2190,,
,strong,2,2190,,
,levels,1,2190,,
,capital.,1,2190,,
,highly,1,2190,,
,engaged,1,2190,,
,associates,2,2190,,
,expertise,1,2190,,
,extraordinary,1,2190,,
,care,1,2190,,
,help,4,2190,,
,customers,3,2190,,
,stay,1,2190,,
,track,1,2190,,
,for,5,2190,,
,their,1,2190,,
,goals.,1,2190,,
,Because,1,2190,,
,as,4,2190,,
,"mutual,",1,2190,,
,we,4,2190,,
,judge,1,2190,,
,true,1,2190,,
,success,1,2190,,
,terms,1,2190,,
,what,1,2190,,
,"we,",1,2190,,
,achieve,2,2190,,
,"decades,",1,2190,,
,not,1,2190,,
,days,1,2190,,
,quarters.,1,2190,,
,The,1,2190,,
,solutions,2,2190,,
,experience,1,2190,,
,provides,1,2190,,
,clearly,1,2190,,
,resonated,1,2190,,
,"2022,",1,2190,,
,leading,1,2190,,
,best,1,2190,,
,year,2,2190,,
,yet,1,2190,,
,total,2,2190,,
,sales,1,2190,,
,premiums.,1,2190,,
,It,2,2190,,
,was,2,2190,,
,also,2,2190,,
,one,1,2190,,
,most,1,2190,,
,profitable,1,2190,,
,years,1,2190,,
,drove,1,2190,,
,performance,1,2190,,
,improvements,1,2190,,
,through,3,2190,,
,actions,1,2190,,
,such,1,2190,,
,lowering,1,2190,,
,expenses.,1,2190,,
,We,4,2190,,
,continued,1,2190,,
,focus,1,2190,,
,enhancing,1,2190,,
,underwriting,1,2190,,
,pricing,1,2190,,
,discipline,1,2190,,
,while,1,2190,,
,responding,1,2190,,
,inflation,1,2190,,
,equity,1,2190,,
,market,1,2190,,
,volatility.,1,2190,,
,Building,1,2190,,
,foundation,1,2190,,
,"heritage,",1,2190,,
,we’re,3,2190,,
,developing,1,2190,,
,need,1,2190,,
,both,1,2190,,
,today,1,2190,,
,tomorrow.,1,2190,,
,We’re,2,2190,,
,primed,1,2190,,
,future,2,2190,,
,new,1,2190,,
,solutions.,1,2190,,
,expanding,1,2190,,
,distribution,1,2190,,
,partnerships,1,2190,,
,creating,1,2190,,
,"fast,",1,2190,,
,efficient,1,2190,,
,flexible,1,2190,,
,interactions.,1,2190,,
,Deep,1,2190,,
,investments,1,2190,,
,innovation,1,2190,,
,digitization,1,2190,,
,support,1,2190,,
,all,2,2190,,
,this,1,2190,,
,work,1,2190,,
,us,2,2190,,
,manage,1,2190,,
,emerging,1,2190,,
,risks,1,2190,,
,greater,1,2190,,
,speed,1,2190,,
,agility.,1,2190,,
,know,1,2190,,
,successful,2,2190,,
,company,1,2190,,
,only,1,2190,,
,when,1,2190,,
,"communities,",1,2190,,
,too.,1,2190,,
,Remaining,1,2190,,
,resilient,1,2190,,
,continuing,1,2190,,
,produce,1,2190,,
,solid,1,2190,,
,results,1,2190,,
,has,1,2190,,
,enabled,1,2190,,
,communities,1,2190,,
,where,1,2190,,
,live,1,2190,,
,work.,1,2190,,
,difficult,2,2190,,
,many,1,2190,,
,"neighbors,",1,2190,,
,made,1,2190,,
,difference,1,2190,,
,thousands,1,2190,,
,volunteer,1,2190,,
,hours,1,2190,,
,more,1,2190,,
,than,1,2190,,
,$50,1,2190,,
,million,1,2190,,
,donations,1,2190,,
,from,1,2190,,
,"Nationwide,",1,2190,,
,Foundation.,1,2190,,
,confident,1,2190,,
,—,1,2190,,
,here,1,2190,,
,you,1,2190,,
,build,1,2190,,
,confidence,1,2190,,
,yours.,1,2190,,
,Over,1,2190,,
,course,1,2190,,
,nearly,1,2190,,
,100,1,2190,,
,"years,",1,2190,,
,we’ve,1,2190,,
,been,1,2190,,
,times,1,2190,,
,always,1,2190,,
,come,1,2190,,
,out,1,2190,,
,stronger.,1,2190,,
,look,1,2190,,
,forward,1,2190,,
,we’ll,1,2190,,
,together,1,2190,,
,2023,1,2190,,
,beyond.,1,2190,,
ALL,Adapting,1,9338,2.140000000000015,0.00022917112872135518
ALL,to,51,9338,2.140000000000015,4.493551543555984e-06
ALL,the,46,9338,2.140000000000015,4.981981059159895e-06
ALL,Present,1,9338,2.140000000000015,0.00022917112872135518
ALL,While,2,9338,2.140000000000015,0.00011458556436067759
ALL,Building,1,9338,2.140000000000015,0.00022917112872135518
ALL,for,12,9338,2.140000000000015,1.909759406011293e-05
ALL,Future,2,9338,2.140000000000015,0.00011458556436067759
ALL,Allstate,14,9338,2.140000000000015,1.6369366337239656e-05
ALL,rapidly,1,9338,2.140000000000015,0.00022917112872135518
ALL,responded,1,9338,2.140000000000015,0.00022917112872135518
ALL,a,28,9338,2.140000000000015,8.184683168619828e-06
ALL,difficult,2,9338,2.140000000000015,0.00011458556436067759
ALL,operating,6,9338,2.140000000000015,3.819518812022586e-05
ALL,A,5,9338,2.140000000000015,4.5834225744271036e-05
ALL,Purpose-Driven,2,9338,2.140000000000015,0.00011458556436067759
ALL,Company,1,9338,2.140000000000015,0.00022917112872135518
ALL,Powered,1,9338,2.140000000000015,0.00022917112872135518
ALL,by,14,9338,2.140000000000015,1.6369366337239656e-05
ALL,People,2,9338,2.140000000000015,0.00011458556436067759
ALL,are,10,9338,2.140000000000015,2.2917112872135518e-05
ALL,key,1,9338,2.140000000000015,0.00022917112872135518
ALL,success.,1,9338,2.140000000000015,0.00022917112872135518
ALL,The,8,9338,2.140000000000015,2.8646391090169398e-05
ALL,pandemic,1,9338,2.140000000000015,0.00022917112872135518
ALL,has,4,9338,2.140000000000015,5.7292782180338795e-05
ALL,changed,1,9338,2.140000000000015,0.00022917112872135518
ALL,ways,2,9338,2.140000000000015,0.00011458556436067759
ALL,and,57,9338,2.140000000000015,4.020546117918512e-06
ALL,places,1,9338,2.140000000000015,0.00022917112872135518
ALL,that,7,9338,2.140000000000015,3.273873267447931e-05
ALL,people,2,9338,2.140000000000015,0.00011458556436067759
ALL,work.,3,9338,2.140000000000015,7.639037624045172e-05
ALL,is,11,9338,2.140000000000015,2.0833738974668653e-05
ALL,adapting,3,9338,2.140000000000015,7.639037624045172e-05
ALL,these,5,9338,2.140000000000015,4.5834225744271036e-05
ALL,changes,2,9338,2.140000000000015,0.00011458556436067759
ALL,approaching,1,9338,2.140000000000015,0.00022917112872135518
ALL,employees,2,9338,2.140000000000015,0.00011458556436067759
ALL,as,4,9338,2.140000000000015,5.7292782180338795e-05
ALL,customers,4,9338,2.140000000000015,5.7292782180338795e-05
ALL,who,1,9338,2.140000000000015,0.00022917112872135518
ALL,team,4,9338,2.140000000000015,5.7292782180338795e-05
ALL,members.,1,9338,2.140000000000015,0.00022917112872135518
ALL,•,19,9338,2.140000000000015,1.2061638353755535e-05
ALL,Employees,1,9338,2.140000000000015,0.00022917112872135518
ALL,“purchasing”,1,9338,2.140000000000015,0.00022917112872135518
ALL,career,1,9338,2.140000000000015,0.00022917112872135518
ALL,opportunity,3,9338,2.140000000000015,7.639037624045172e-05
ALL,includes,2,9338,2.140000000000015,0.00011458556436067759
ALL,professional,2,9338,2.140000000000015,0.00011458556436067759
ALL,"growth,",1,9338,2.140000000000015,0.00022917112872135518
ALL,"compensation,",1,9338,2.140000000000015,0.00022917112872135518
ALL,"flexibility,",1,9338,2.140000000000015,0.00022917112872135518
ALL,"inclusivity,",1,9338,2.140000000000015,0.00022917112872135518
ALL,an,4,9338,2.140000000000015,5.7292782180338795e-05
ALL,make,1,9338,2.140000000000015,0.00022917112872135518
ALL,difference.,1,9338,2.140000000000015,0.00022917112872135518
ALL,They,1,9338,2.140000000000015,0.00022917112872135518
ALL,“pay”,1,9338,2.140000000000015,0.00022917112872135518
ALL,this,5,9338,2.140000000000015,4.5834225744271036e-05
ALL,with,14,9338,2.140000000000015,1.6369366337239656e-05
ALL,their,3,9338,2.140000000000015,7.639037624045172e-05
